TIME_S,ACC_VERTICAL_MS2
861.437052,-8.925758546252844
861.444864,-8.732490246478719
861.452676,-8.39996671066245
861.460488,-8.227024020999766
861.4683,-8.303946941862092
861.476112,-8.657294215152652
861.483924,-9.281353123177032
861.491736,-9.952760654660414
861.499548,-10.402901528877347
861.50736,-10.504110523669649
861.515172,-10.480420797868742
861.522984,-10.413638357651584
861.530796,-10.350457509765546
861.538608,-10.219078073242782
861.54642,-10.042460365056169
861.554232,-9.839257499345193
861.562044,-9.68198666986973
861.569856,-9.515426320698873
861.577668,-9.294327714662003
861.58548,-9.032234361482756
861.593292,-8.83399738820524
861.601104,-8.670976797617588
861.608916,-8.562506626895214
861.616728,-8.454808465896114
861.62454,-8.354993088791927
861.632352,-8.297496416601717
861.640164,-8.228594853694013
861.647976,-8.175428709370994
861.655788,-8.09650145096946
861.6636,-8.02108135548158
861.671412,-7.998022237701553
861.679224,-8.03598926516352
861.687036,-8.014576705640643
861.694848,-7.987991515979501
861.70266,-7.973609340538809
861.710472,-8.041650331754255
861.718284,-8.187284703750336
861.726096,-8.345947672895436
861.733908,-8.464526210512433
861.74172,-8.584420340401785
861.749532,-8.686418743367875
861.757344,-8.743976285136545
861.765156,-8.812854475567296
861.772968,-8.906147511629221
861.78078,-9.104004362095095
861.788592,-9.233536595267879
861.796404,-9.173041995708234
861.804216,-9.06536114795722
861.812028,-8.935480358718392
861.81984,-8.891365604598427
861.827652,-8.937081703040537
861.835464,-8.998117365595382
861.843276,-9.039114142568899
861.851088,-9.17590113926471
861.8589,-9.534886587570895
861.866712,-9.91769156722124
861.874524,-10.286067821420172
861.882336,-10.832462271120704
861.890148,-11.46839515967267
861.89796,-11.815062913782342
861.905772,-11.635358419530647
861.913584,-11.254484833171901
861.921396,-11.011871454918607
861.929208,-11.014483050276903
861.93702,-11.223403358435059
861.944832,-11.47752441109394
861.952644,-11.503782701022368
861.960456,-11.36932424716952
861.968268,-11.130618828139141
861.97608,-10.774244316772993
861.983892,-10.215895233784059
861.991704,-9.657757365758517
861.999516,-9.198464689251098
862.007328,-8.97894283043653
862.01514,-9.038009179106872
862.022952,-9.177866882748074
862.030764,-9.154405601194883
862.038576,-8.953421698567688
862.046388,-8.651535307477626
862.0542,-8.594012260437012
862.062012,-8.903808052646935
862.069824,-9.442118596615574
862.077636,-9.985774428697384
862.085448,-10.383015316202894
862.09326,-10.609356731149676
862.101072,-10.744752800643193
862.108884,-10.796895676533147
862.116696,-10.783577171983845
862.124508,-10.659325290891806
862.13232,-10.42296290663198
862.140132,-10.146660233618096
862.147944,-9.875879929240275
862.155756,-9.637292851807288
862.163568,-9.465250886408294
862.17138,-9.346494545784616
862.179192,-9.226649688685544
862.187004,-9.094609287046644
862.194816,-9.020205406915574
862.202628,-8.969152215957397
862.21044,-8.930301305763061
862.218252,-8.953540192421826
862.226064,-9.020082195940631
862.233876,-9.073375819465532
862.241688,-9.142154608270905
862.2495,-9.205412036963121
862.257312,-9.276424848839532
862.265124,-9.319744683727755
862.272936,-9.326456069946289
862.280748,-9.326456069946289
862.28856,-9.326456069946289
862.296372,-9.336422906313707
862.304184,-9.268888772396252
862.311996,-9.193417994482363
862.319808,-9.150068220080678
862.32762,-9.113433825433873
862.335432,-9.066842576201099
862.343244,-9.018019572455371
862.351056,-8.9592166551935
862.358868,-8.91812154222325
862.36668,-8.901436005502985
862.374492,-8.958998258510869
862.382304,-9.052163906749225
862.390116,-9.139847093365127
862.397928,-9.285077545255865
862.40574,-9.443757141779255
862.413552,-9.612411155129358
862.421364,-9.82313926696289
862.429176,-9.81377366312242
862.436988,-9.673056802538465
862.4448,-9.823134090005588
862.452612,-10.222107104847439
862.460424,-10.492264904856254
862.468236,-10.525032678222852
862.476048,-10.383385094435202
862.48386,-10.132847683661332
862.491672,-10.212738004758672
862.499484,-10.65008735046504
862.507296,-10.852006707602312
862.515108,-10.637929234052459
862.52292,-10.146020525948668
862.530732,-9.608920367998278
862.538544,-9.19122753060308
862.546356,-8.949817502187328
862.554168,-8.871613008818501
862.56198,-8.991863014449663
862.569792,-9.349445604264766
862.577604,-9.772179583067535
862.585416,-10.080102506443223
862.593228,-10.161971228184346
862.60104,-10.049467957209027
862.608852,-9.962628711264866
862.616664,-10.008682857949001
862.624476,-10.37018831331904
862.632288,-10.867017044754927
862.6401,-11.300165217648726
862.647912,-11.446868767569875
862.655724,-11.313712845746897
862.663536,-11.021322154168647
862.671348,-10.733735613620288
862.67916,-10.42319256570021
862.686972,-10.016404420366301
862.694784,-9.609012825331563
862.702596,-9.245939837120932
862.710408,-8.981349206956418
862.71822,-8.856384106700375
862.726032,-8.798448827009446
862.733844,-8.769475311239255
862.741656,-8.725210981882901
862.749468,-8.656530249869585
862.75728,-8.593211612027545
862.765092,-8.552030405649742
862.772904,-8.455863248368013
862.780716,-8.37578456506175
862.788528,-8.302543802500626
862.79634,-8.199535315182047
862.804152,-8.089680422806456
862.811964,-8.108772018538092
862.819776,-8.19728096143075
862.827588,-8.304848209319097
862.8354,-8.454384553145582
862.843212,-8.59323034465931
862.851024,-8.70766433533703
862.858836,-8.758034477492659
862.866648,-8.824403436827058
862.87446,-8.887728250333385
862.882272,-8.958677754790369
862.890084,-9.012089910205708
862.897896,-9.070830159839215
862.905708,-9.151673382738835
862.91352,-9.167759895324707
862.921332,-9.217297335524238
862.929144,-9.317961237214494
862.936956,-9.447628747023861
862.944768,-9.572001523136544
862.95258,-9.614824912845249
862.960392,-9.649145342326625
862.968204,-9.675858852043767
862.976016,-9.670569832973216
862.983828,-9.64846139459566
862.99164,-9.70325454149378
862.999452,-9.756691706862597
863.007264,-9.657043608877
863.015076,-9.542560719003204
863.022888,-9.452499054220686
863.0307,-9.357162639882063
863.038512,-9.279287655212222
863.046324,-9.225844581565926
863.054136,-9.256167049307841
863.061948,-9.344566259771094
863.06976,-9.323506061931909
863.077572,-9.41316767421221
863.085384,-9.990178945930273
863.093196,-11.049477913003411
863.101008,-11.86081486239108
863.10882,-11.643928252006084
863.116632,-10.581610695008308
863.124444,-9.699427967200918
863.132256,-9.605500898541882
863.140068,-9.994979131487224
863.14788,-10.320518158382894
863.155692,-10.297232653867965
863.163504,-10.090871947152273
863.171316,-9.938016876101585
863.179128,-9.843249220378633
863.18694,-9.708407088093823
863.194752,-9.492792700891165
863.202564,-9.31024484224217
863.210376,-9.208492981400362
863.218188,-9.044054762282324
863.226,-8.841199140333849
863.233812,-8.692919664241323
863.241624,-8.667256355285645
863.249436,-8.844966877440703
863.257248,-9.173264130578065
863.26506,-9.596368779174131
863.272872,-10.075270037331869
863.280684,-10.632641791320737
863.288496,-11.14711980149579
863.296308,-11.440380698524862
863.30412,-11.388497761021224
863.311932,-11.098729742209585
863.319744,-10.71961049763604
863.327556,-10.33883770452363
863.335368,-10.02951648414776
863.34318,-9.756308835248216
863.350992,-9.458174812310059
863.358804,-9.152997750474194
863.366616,-8.828110308313315
863.374428,-8.518282918272137
863.38224,-8.262405617596352
863.390052,-8.0774859876806
863.397864,-7.916437713243091
863.405676,-7.797208935232149
863.413488,-7.736662213520337
863.4213,-7.747007937513107
863.429112,-7.7911474924205955
863.436924,-7.849833598198543
863.444736,-7.960170638909171
863.452548,-8.032936885081346
863.46036,-8.133407759776313
863.468172,-8.223538765127408
863.475984,-8.308986447617999
863.483796,-8.394438527390948
863.491608,-8.45032311254932
863.49942,-8.518856798902174
863.507232,-8.582245514689502
863.515044,-8.594012260437012
863.522856,-8.633415551778906
863.530668,-8.711798060935275
863.53848,-8.747992927646967
863.546292,-8.752708435058594
863.554104,-8.861047938391671
863.561916,-8.985458140181617
863.569728,-8.97952512356787
863.57754,-8.972441673278809
863.585352,-9.051199020877961
863.593164,-9.227595318909355
863.600976,-9.521339949497001
863.608788,-9.750123217577942
863.6166,-9.88875318635627
863.624412,-10.000962619376299
863.632224,-10.169873281685708
863.640036,-10.215228224295013
863.647848,-10.247112165276233
863.65566,-10.411613593253469
863.663472,-10.488879277766262
863.671284,-10.488531351455713
863.679096,-10.63368900140859
863.686908,-11.141244494338338
863.69472,-12.022135759462042
863.702532,-12.571147674332046
863.710344,-12.197038170379427
863.718156,-11.49549239352002
863.725968,-11.028516335110801
863.73378,-10.497904309723479
863.741592,-9.867626800253925
863.749404,-9.377937238408343
863.757216,-9.044154176210231
863.765028,-8.945344202316754
863.77284,-9.03407821713871
863.780652,-9.332948432055343
863.788464,-9.704245970597448
863.796276,-9.984415469944103
863.804088,-9.916627023248441
863.8119,-9.455862224376697
863.819712,-8.90897149537996
863.827524,-8.477529528076024
863.835336,-8.329966839801575
863.843148,-8.44086106333433
863.85096,-8.81547299100299
863.858772,-9.389946492220034
863.866584,-9.951241374687237
863.874396,-10.392567383866144
863.882208,-10.70947426621632
863.89002,-10.87486328511694
863.897832,-10.979695561324895
863.905644,-11.02830143726855
863.913456,-10.966820577933003
863.921268,-10.832347082670674
863.92908,-10.636830157032394
863.936892,-10.341039174163397
863.944704,-10.013873651148826
863.952516,-9.78233801921819
863.960328,-9.555225027854076
863.96814,-9.342898107832417
863.975952,-9.194196713257618
863.983764,-9.079534353282835
863.991576,-8.99907812874438
863.999388,-8.906238925513454
864.0072,-8.84778555319728
864.015012,-8.808764439395606
864.022824,-8.742743444509902
864.030636,-8.708699540406016
864.038448,-8.59612000763752
864.04626,-8.45204214444236
864.054072,-8.33494235000669
864.061884,-8.20551037928745
864.069696,-8.100615037384854
864.077508,-7.963813600437642
864.08532,-7.87606450248018
864.093132,-7.861567497253418
864.100944,-7.841988355734027
864.108756,-7.876307849158982
864.116568,-7.944705666767015
864.12438,-8.076654260142975
864.132192,-8.24272712985405
864.140004,-8.452760675660507
864.147816,-8.65289771698752
864.155628,-8.87753826345446
864.16344,-9.070363152181274
864.171252,-9.243677263053602
864.179064,-9.571053928134537
864.186876,-9.839435763904078
864.194688,-9.839095131655903
864.2025,-9.768291221239819
864.210312,-9.812380172262666
864.218124,-9.836736798225399
864.225936,-9.819612264755257
864.233748,-9.834304452415436
864.24156,-9.897815178744576
864.249372,-10.029703500633415
864.257184,-10.049127067415537
864.264996,-10.007607086266598
864.272808,-10.056498428997195
864.28062,-10.305594713754411
864.288432,-10.842860372770675
864.296244,-11.685226838719627
864.304056,-12.40285947273105
864.311868,-12.517467128760499
864.31968,-12.073023196189634
864.327492,-11.52357782236898
864.335304,-11.17941216816978
864.343116,-11.013474410464879
864.350928,-10.908505573067613
864.35874,-10.791306948332192
864.366552,-10.600866162241397
864.374364,-10.25659207033
864.382176,-9.81960051419502
864.389988,-9.426576343034945
864.3978,-9.165335921831028
864.405612,-8.943182646076277
864.413424,-8.674637888738943
864.421236,-8.530567157837641
864.429048,-8.557369517108079
864.43686,-8.881936405435287
864.444672,-9.428728158572852
864.452484,-9.995163016604938
864.460296,-10.537182858462707
864.468108,-11.005894491548638
864.47592,-11.301430421918097
864.483732,-11.372397259715026
864.491544,-11.191919510167047
864.499356,-10.803945931931851
864.507168,-10.40593070566326
864.51498,-10.034869557974556
864.522792,-9.658875134641086
864.530604,-9.309732951016917
864.538416,-8.967969334142303
864.546228,-8.665174791889806
864.55404,-8.391726163778447
864.561852,-8.171917406766767
864.569664,-7.993657188349614
864.577476,-7.900755158037001
864.585288,-7.895728515275324
864.5931,-7.985883661569888
864.600912,-8.08600141241559
864.608724,-8.193392872245825
864.616536,-8.274031860304685
864.624348,-8.366749238375892
864.63216,-8.52284545979009
864.639972,-8.742425691420788
864.647784,-8.925668011795723
864.655596,-9.096554528273861
864.663408,-9.228518962554872
864.67122,-9.340846148737107
864.679032,-9.489657209033059
864.686844,-9.570452385334448
864.694656,-9.58281135559082
864.702468,-9.524416697097012
864.71028,-9.509567260742188
864.718092,-9.499835387902326
864.725904,-9.438974185437289
864.733716,-9.365739271763756
864.741528,-9.282767572466435
864.74934,-9.138957674824045
864.757152,-8.999720756542482
864.764964,-8.92381045340149
864.772776,-8.823870968464638
864.780588,-8.714015835823421
864.7884,-8.662494697394985
864.796212,-8.723112775384235
864.804024,-8.857174214862642
864.811836,-8.916154111498193
864.819648,-8.91389070629036
864.82746,-9.008604551481557
864.835272,-9.159818197538677
864.843084,-9.308791661592123
864.850896,-9.494133465179909
864.858708,-9.640864028481417
864.86652,-9.745985738235994
864.874332,-10.018479596846818
864.882144,-10.627266401885658
864.889956,-11.417645209183174
864.897768,-11.944164580952126
864.90558,-11.774279537166747
864.913392,-11.19223696184909
864.921204,-10.788019473285352
864.929016,-10.786063340261652
864.936828,-11.007408756918657
864.94464,-11.176393206157382
864.952452,-11.089924765566957
864.960264,-10.700799924681508
864.968076,-10.132719791821994
864.975888,-9.505396242133177
864.9837,-8.92894252804438
864.991512,-8.396485312313754
864.999324,-8.04625676136903
865.007136,-7.828402141516354
865.014948,-7.817426985210055
865.02276,-7.883143619677481
865.030572,-7.956378437837107
865.038384,-8.087822371966219
865.046196,-8.321557691709325
865.054008,-8.771824396761392
865.06182,-9.243191463334238
865.069632,-9.63919843067222
865.077444,-10.007858471398102
865.085256,-10.432210324058396
865.093068,-10.900751293346445
865.10088,-11.289579125505306
865.108692,-11.481372254235405
865.116504,-11.424382411303021
865.124316,-11.246719703591314
865.132128,-11.041698246419758
865.13994,-10.795465394911755
865.147752,-10.61658977476312
865.155564,-10.525705016500037
865.163376,-10.462154051535233
865.171188,-10.420489942281389
865.179,-10.383868864482327
865.186812,-10.376293182373047
865.194624,-10.221402975820727
865.202436,-9.977707528402753
865.210248,-9.827828252004222
865.21806,-9.754155553502583
865.225872,-9.712475228663658
865.233684,-9.62746575998149
865.241496,-9.520140614809245
865.249308,-9.371588743711028
865.25712,-9.251594324082639
865.264932,-9.19010417378698
865.272744,-9.150948688792255
865.280556,-9.153016890756883
865.288368,-9.097525008812477
865.29618,-8.927588184649151
865.303992,-8.703266297617265
865.311804,-8.52935984130707
865.319616,-8.44798784299952
865.327428,-8.474013068159604
865.33524,-8.50349403355467
865.343052,-8.431175366080282
865.350864,-8.372209582155445
865.358676,-8.313719434569734
865.366488,-8.2816920046647
865.3743,-8.286288169024086
865.382112,-8.346842716970604
865.389924,-8.468424257541853
865.397736,-8.631706213255265
865.405548,-8.696256817005118
865.41336,-8.607212945612893
865.421172,-8.533483917767477
865.428984,-8.54976103361064
865.436796,-8.625035632485146
865.444608,-8.700822314542194
865.45242,-8.812707468533537
865.460232,-9.021735160581528
865.468044,-9.408179252386276
865.475856,-9.690558855244543
865.483668,-9.79946233502091
865.49148,-9.853387055858489
865.499292,-10.230566363137525
865.507104,-11.27374375505788
865.514916,-12.595560546050729
865.522728,-13.023644235765268
865.53054,-12.06764903653147
865.538352,-10.723343737466344
865.546164,-10.06091857560614
865.553976,-10.183211759732309
865.561788,-10.579750009646844
865.5696,-10.78506294507829
865.577412,-10.728926263514056
865.585224,-10.445402729895807
865.593036,-10.221947784843723
865.600848,-10.06521983422564
865.60866,-9.889810867412102
865.616472,-9.658481253640076
865.624284,-9.366140517080149
865.632096,-9.17668082673795
865.639908,-9.24939159386476
865.64772,-9.509015494891035
865.655532,-9.821252064623724
865.663344,-10.071155854633876
865.671156,-10.225963610106298
865.678968,-10.379502301696443
865.68678,-10.53819419918949
865.694592,-10.735437343624756
865.702404,-10.740594621597538
865.710216,-10.441248797051918
865.718028,-10.055795895737479
865.72584,-9.713337890563473
865.733652,-9.374138652416285
865.741464,-9.080501353258484
865.749276,-8.82865206001816
865.757088,-8.603771761876159
865.7649,-8.393690534640744
865.772712,-8.15730781206077
865.780524,-7.942048825975936
865.788336,-7.734523095842881
865.796148,-7.575149173973373
865.80396,-7.5345491559702005
865.811772,-7.531967639923096
865.819584,-7.599329646747823
865.827396,-7.684761794290184
865.835208,-7.808701273574214
865.84302,-7.942972629304947
865.850832,-8.067631154565767
865.858644,-8.199311204898317
865.866456,-8.36244287835105
865.874268,-8.514095705662923
865.88208,-8.641347637557397
865.889892,-8.753793695557977
865.897704,-8.911732494190176
865.905516,-9.082618673708593
865.913328,-9.186215309637175
865.92114,-9.262045378998089
865.928952,-9.306457509276687
865.936764,-9.35268974963421
865.944576,-9.430350299987559
865.952388,-9.515785161387685
865.9602,-9.582024251952273
865.968012,-9.556589048833102
865.975824,-9.507766016768873
865.983636,-9.487754176838607
865.991448,-9.485152244567871
865.99926,-9.590786526750536
866.007072,-9.734678030593983
866.014884,-9.909946270296572
866.022696,-10.16988289022
866.030508,-10.508239782956625
866.03832,-10.775812148071351
866.046132,-10.971956967208794
866.053944,-11.222263020731763
866.061756,-11.653967301366151
866.069568,-12.254686370724635
866.07738,-12.956599091970793
866.085192,-13.436969273650702
866.093004,-13.21881326548226
866.100816,-12.550062192015805
866.108628,-12.074034263027869
866.11644,-11.81502842857352
866.124252,-11.528178933364671
866.132064,-11.107968294130739
866.139876,-10.67548341648553
866.147688,-10.286577923994948
866.1555,-9.889012033649768
866.163312,-9.438244420079409
866.171124,-8.993580951834707
866.178936,-8.602091029162414
866.186748,-8.281174827586426
866.19456,-8.110161419837706
866.202372,-8.052557068100542
866.210184,-8.044678688049316
866.217996,-8.092577238597924
866.225808,-8.038653755871714
866.23362,-7.924470308204475
866.241432,-7.917347871762816
866.249244,-8.066253345031582
866.257056,-8.335566615435672
866.264868,-8.819994411902993
866.27268,-9.539002742269254
866.280492,-10.35594109431695
866.288304,-11.061577827577645
866.296116,-11.474443425049508
866.303928,-11.634358848478021
866.31174,-11.629355281442653
866.319552,-11.516177872208951
866.327364,-11.314868536496132
866.335176,-11.09514520831409
866.342988,-10.86587039410923
866.3508,-10.633935791617226
866.358612,-10.306298701261412
866.366424,-9.961853667033127
866.374236,-9.62008059706835
866.382048,-9.297419037503946
866.38986,-9.027918610574035
866.397672,-8.800250257180238
866.405484,-8.599662998765345
866.413296,-8.413933767027974
866.421108,-8.25951794215611
866.42892,-8.113028798784528
866.436732,-8.023935255505162
866.444544,-7.912453784737536
866.452356,-7.79037965754027
866.460168,-7.582286283848733
866.46798,-7.398145593439562
866.475792,-7.2845943230454635
866.483604,-7.2251798153411775
866.491416,-7.1667911857118565
866.499228,-7.143982215375033
866.50704,-7.208211490504647
866.514852,-7.3891803815180825
866.522664,-7.587148161039436
866.530476,-7.85885677303469
866.538288,-8.142275334625323
866.5461,-8.222471942125393
866.553912,-8.32327994633661
866.561724,-8.693552211510546
866.569536,-9.133038164543413
866.577348,-9.381522110791838
866.58516,-9.490936497478415
866.592972,-9.547746812978383
866.600784,-9.539307617738316
866.608596,-9.514895252880573
866.616408,-9.576369085009135
866.62422,-9.728605143440742
866.632032,-9.86132567203199
866.639844,-9.935696529353269
866.647656,-9.987189035722027
866.655468,-10.121847060186585
866.66328,-10.442664574795483
866.671092,-10.78981290703484
866.678904,-11.093473336053274
866.686716,-11.500849234101166
866.694528,-12.073796916117866
866.70234,-12.522027105401973
866.710152,-12.753235116805062
866.717964,-12.77429921760686
866.725776,-12.511627563058514
866.733588,-11.915295831803808
866.7414,-11.23439868633038
866.749212,-10.703223921492107
866.757024,-10.329257410486967
866.764836,-10.111343584190038
866.772648,-9.994903501086466
866.78046,-9.744855941890616
866.788272,-9.518557202553541
866.796084,-9.444379641389126
866.803896,-9.455367447395602
866.811708,-9.413129412500803
866.81952,-9.10454266192177
866.827332,-8.630951019525375
866.835144,-8.349413539712636
866.842956,-8.348626165098285
866.850768,-8.542915122056094
866.85858,-8.831933412755724
866.866392,-9.232232593168725
866.874204,-9.745114249934065
866.882016,-10.148994185441467
866.889828,-10.362991278805124
866.89764,-10.438756296061895
866.905452,-10.411494475876982
866.913264,-10.248523568087574
866.921076,-10.005717285947012
866.928888,-9.71135484897596
866.9367,-9.39669431029461
866.944512,-9.0507590305239
866.952324,-8.76331087356796
866.960136,-8.561312759088887
866.967948,-8.38772826424851
866.97576,-8.283338068633787
866.983572,-8.226405980979386
866.991384,-8.22508345563413
866.999196,-8.23729048688413
867.007008,-8.278000826720879
867.01482,-8.269829847698539
867.022632,-8.245416218600882
867.030444,-8.211503719587663
867.038256,-8.193878595432002
867.046068,-8.219656334006354
867.05388,-8.21829395860632
867.061692,-8.20608740098251
867.069504,-8.203374862670898
867.077316,-8.174898338464327
867.085128,-8.119289094302005
867.09294,-8.115207331686827
867.100752,-8.203346840857972
867.108564,-8.322680875594152
867.116376,-8.406801420447922
867.124188,-8.508496234201548
867.132,-8.684744930108653
867.139812,-8.851601890460442
867.147624,-9.02925055960481
867.155436,-9.25026787702091
867.163248,-9.41584160709149
867.17106,-9.50542491257122
867.178872,-9.521774291992188
867.186684,-9.531254113384204
867.194496,-9.600343374204215
867.202308,-9.714227173616163
867.21012,-9.84576393519506
867.217932,-9.961075467610502
867.225744,-10.14674627603901
867.233556,-10.31636857669047
867.241368,-10.361353772637543
867.24918,-10.354612016299512
867.256992,-10.389773682128023
867.264804,-10.580673924668965
867.272616,-10.850514144540947
867.280428,-11.074414173660298
867.28824,-11.357715630741923
867.296052,-11.776519576672875
867.303864,-12.019847842039235
867.311676,-11.8526089531686
867.319488,-11.394742721084992
867.3273,-10.995717826327734
867.335112,-10.960735776640487
867.342924,-11.286747930480832
867.350736,-11.528695008734285
867.358548,-11.38338171025758
867.36636,-10.789215043948126
867.374172,-10.036651223852154
867.381984,-9.409488554191297
867.389796,-9.050637968183937
867.397608,-8.984648704528809
867.40542,-9.069755632065128
867.413232,-9.151256296946318
867.421044,-9.063744847209662
867.428856,-8.81600035793404
867.436668,-8.582529780960229
867.44448,-8.504616898244098
867.452292,-8.628687185808994
867.460104,-8.875210684992629
867.467916,-9.27606443783301
867.475728,-9.724924061403039
867.48354,-10.138747689117624
867.491352,-10.409311318727134
867.499164,-10.405065209859773
867.506976,-10.256236754463693
867.514788,-9.972017290648946
867.5226,-9.730200160056338
867.530412,-9.623810117290189
867.538224,-9.597783579926459
867.546036,-9.528926044973357
867.553848,-9.35850316734724
867.56166,-9.144323501088898
867.569472,-8.981236113442316
867.577284,-8.872516777456516
867.585096,-8.793736709793958
867.592908,-8.76768560151994
867.60072,-8.755480132669947
867.608532,-8.743273926806575
867.616344,-8.70276121726309
867.624156,-8.653939641830956
867.631968,-8.66170578325216
867.63978,-8.723841707455918
867.647592,-8.693341484724247
867.655404,-8.660602093658389
867.663216,-8.739924153607745
867.671028,-8.812062359796082
867.67884,-8.788236142913927
867.686652,-8.767694975919978
867.694464,-8.746062811428311
867.702276,-8.778204335839213
867.710088,-8.84588557466506
867.7179,-8.890848504128353
867.725712,-8.984005079338985
867.733524,-9.112700657275122
867.741336,-9.246977893010934
867.749148,-9.343566212812185
867.75696,-9.400757000498814
867.764772,-9.430745179989145
867.772584,-9.417489260545723
867.780396,-9.402492391732046
867.788208,-9.437360295990585
867.79602,-9.410870065947893
867.803832,-9.427945630952022
867.811644,-9.511633052481713
867.819456,-9.64692798979713
867.827268,-9.802824160897664
867.83508,-9.87681427114265
867.842892,-9.925634667548128
867.850704,-10.002687078467163
867.858516,-10.02227783203125
867.866328,-10.01286977568443
867.87414,-9.972440489150491
867.881952,-9.93301947740671
867.889764,-9.905806690114996
867.897576,-9.984854248933651
867.905388,-9.9160390409143
867.9132,-9.718752575482213
867.921012,-9.931498417792668
867.928824,-10.639849588688826
867.936636,-11.4295235460255
867.944448,-11.665629016564228
867.95226,-11.222053270890466
867.960072,-10.661439241573639
867.967884,-10.525592349272264
867.975696,-10.757656492650487
867.983508,-10.912507964968757
867.99132,-10.731159375642116
867.999132,-10.368680212693928
868.006944,-10.062620759849494
868.014756,-9.810057419996996
868.022568,-9.631646222599457
868.03038,-9.501119771860711
868.038192,-9.397825705107822
868.046004,-9.290787013654564
868.053816,-9.227870676042357
868.061628,-9.207202656111594
868.06944,-9.251316100587859
868.077252,-9.359263296349445
868.085064,-9.565805938329026
868.092876,-9.778962700220195
868.100688,-10.070935679776085
868.1085,-10.435209328243618
868.116312,-10.766685591301846
868.124124,-10.924588437423989
868.131936,-10.875008817214693
868.139748,-10.664825348516562
868.14756,-10.401929280480786
868.155372,-10.124016452717534
868.163184,-9.852630818860689
868.170996,-9.640342767696657
868.178808,-9.463795220060017
868.18662,-9.255427101762166
868.194432,-9.03567880235642
868.202244,-8.787846067475705
868.210056,-8.625210455851988
868.217868,-8.509681916856344
868.22568,-8.409188171441409
868.233492,-8.386486053466797
868.241304,-8.452062758310477
868.249116,-8.556239620879108
868.256928,-8.591171231687344
868.26474,-8.584646503156025
868.272552,-8.600531933509966
868.280364,-8.690490110800685
868.288176,-8.781621156299707
868.295988,-8.85770173819227
868.3038,-8.89350490694604
868.311612,-8.89919662475586
868.319424,-8.89919662475586
868.327236,-8.936695689659455
868.335048,-8.948026657104492
868.34286,-8.92928024957477
868.350672,-8.848639242630464
868.358484,-8.70412701029565
868.366296,-8.573544304491737
868.374108,-8.517072357564428
868.38192,-8.54603831119801
868.389732,-8.641705540830738
868.397544,-8.714096754194221
868.405356,-8.662733498454429
868.413168,-8.577278118770874
868.42098,-8.622946633734777
868.428792,-8.811388798045636
868.436604,-9.106022472449956
868.444416,-9.432778652423599
868.452228,-9.781035684703223
868.46004,-10.078867641523198
868.467852,-10.303456269960833
868.475664,-10.62331488641913
868.483476,-11.014702152040325
868.491288,-11.286544997718662
868.4991,-11.434240346556587
868.506912,-11.659244130170846
868.514724,-12.102651932674629
868.522536,-12.68737111136178
868.530348,-13.18540169694157
868.53816,-13.12549677751019
868.545972,-12.064025561299625
868.553784,-10.979476198073357
868.561596,-10.761217268911196
868.569408,-10.897808880460577
868.57722,-10.863051079019057
868.585032,-10.662566617886592
868.592844,-10.42130207365459
868.600656,-10.08369984665835
868.608468,-9.74554844908383
868.61628,-9.621540235118017
868.624092,-9.644595656823343
868.631904,-9.665398822858169
868.639716,-9.509451302831462
868.647528,-9.21785813676841
868.65534,-8.956538496868232
868.663152,-8.815137493628693
868.670964,-8.873378854729859
868.678776,-9.123318263462611
868.686588,-9.537650513951093
868.6944,-10.082623258131987
868.702212,-10.60962733577922
868.710024,-10.991684533801584
868.717836,-11.156121130806222
868.725648,-11.163316656254507
868.73346,-11.138904989597268
868.741272,-11.030502092363648
868.749084,-10.830913042146356
868.756896,-10.508550384993194
868.764708,-10.089264801579066
868.77252,-9.631198788458203
868.780332,-9.185986350636206
868.788144,-8.75584776231831
868.795956,-8.412566202940745
868.803768,-8.16048726030948
868.81158,-7.965850867434032
868.819392,-7.810727193232583
868.827204,-7.6642572760475165
868.835016,-7.5643786799278985
868.842828,-7.534855067920672
868.85064,-7.541287350398237
868.858452,-7.562812183267342
868.866264,-7.577908311998667
868.874076,-7.543534620967033
868.881888,-7.448122432329273
868.8897,-7.347588143935739
868.897512,-7.259240072189564
868.905324,-7.285559094274119
868.913136,-7.3372808459839085
868.920948,-7.479227583707104
868.92876,-7.668749508464636
868.936572,-7.891980777121866
868.944384,-8.161155452376686
868.952196,-8.451178533877744
868.960008,-8.800017052492828
868.96782,-9.156906880200879
868.975632,-9.548100037686455
868.983444,-9.811348602702175
868.991256,-9.938026102640295
868.999068,-10.007756728725663
869.00688,-9.901346146480524
869.014692,-9.668230528960883
869.022504,-9.449084601399841
869.030316,-9.288099935300703
869.038128,-9.188108233357953
869.04594,-9.223557777385256
869.053752,-9.501384895396
869.061564,-9.815264680482324
869.069376,-9.971666099014193
869.077188,-10.267418568683283
869.085,-10.91885062821755
869.092812,-11.756363585284252
869.100624,-12.353564124563933
869.108436,-12.53171032763272
869.116248,-12.038198756768722
869.12406,-10.920900910242135
869.131872,-10.10949410515691
869.139684,-10.144072407921897
869.147496,-10.73473729882189
869.155308,-11.346978097833613
869.16312,-11.561451326880704
869.170932,-11.232030964471399
869.178744,-10.54528171569586
869.186556,-9.853462020154343
869.194368,-9.432768358367056
869.20218,-9.313742259680401
869.209992,-9.487683735684865
869.217804,-9.81533630883268
869.225616,-10.113656703106148
