TIME_S,ACC_VERTICAL_MS2
1255.099356,-7.969699844969766
1255.107168,-8.46964739251805
1255.11498,-8.956780945650443
1255.122792,-9.423416566989125
1255.130604,-9.940022151123134
1255.138416,-10.284073258349435
1255.146228,-10.653772520030149
1255.15404,-10.571753240068027
1255.161852,-10.313615303313005
1255.169664,-10.276445994878749
1255.177476,-10.231435435891335
1255.185288,-10.259901291610307
1255.1931,-10.10746385449561
1255.200912,-9.827748282166583
1255.208724,-9.571424350455304
1255.216536,-9.315614062744485
1255.224348,-9.06990820544839
1255.23216,-8.795069009260164
1255.239972,-8.65074888083853
1255.247784,-8.555239354940074
1255.255596,-8.507488057946382
1255.263408,-8.486832232557052
1255.27122,-8.550526487113144
1255.279032,-8.669394075595838
1255.286844,-8.719827335551038
1255.294656,-8.802606100312333
1255.302468,-8.82542117788764
1255.31028,-8.81587665388927
1255.318092,-8.863637186842459
1255.325904,-8.88327143288098
1255.333716,-8.79942456678733
1255.341528,-8.751119432872898
1255.34934,-8.710277178124858
1255.357152,-8.57864502042963
1255.364964,-8.50593493061681
1255.372776,-8.44804815066758
1255.380588,-8.463405506585234
1255.3884,-8.54623206753483
1255.396212,-8.571163210699735
1255.404024,-8.609883242374833
1255.411836,-8.697933633761112
1255.419648,-8.845447445025684
1255.42746,-9.015364329020183
1255.435272,-9.161327658550361
1255.443084,-9.291927679421487
1255.450896,-9.341272390744725
1255.458708,-9.398659339956552
1255.46652,-9.372676812746485
1255.474332,-9.31476931789842
1255.482144,-9.329568850218914
1255.489956,-9.402812985597485
1255.497768,-9.474501205094795
1255.50558,-9.510082918744299
1255.513392,-9.51816460540584
1255.521204,-9.432713439021425
1255.529016,-9.345715664828681
1255.536828,-9.221107742359385
1255.54464,-9.044657668764668
1255.552452,-9.016657836609356
1255.560264,-8.90576799171551
1255.568076,-8.775594039299687
1255.575888,-8.756336951030013
1255.5837,-9.11131101429287
1255.591512,-8.930216660469666
1255.599324,-8.81118688617556
1255.607136,-9.030431937854024
1255.614948,-8.970359652822468
1255.62276,-9.214505315467711
1255.630572,-9.486771323774878
1255.638384,-10.456277137465388
1255.646196,-12.371782385880199
1255.654008,-13.660915252953075
1255.66182,-13.96177972504498
1255.669632,-13.87134371021132
1255.677444,-13.608984194470867
1255.685256,-12.067630209823932
1255.693068,-10.762114702976096
1255.70088,-10.038319400487607
1255.708692,-9.252580298928194
1255.716504,-8.95197652003592
1255.724316,-9.056022674806657
1255.732128,-9.317298351230717
1255.73994,-9.701569343553222
1255.747752,-10.230903922382282
1255.755564,-10.86127259825293
1255.763376,-11.380299192760068
1255.771188,-11.745959422555387
1255.779,-11.797733126697453
1255.786812,-11.623418398585773
1255.794624,-11.36466627842361
1255.802436,-11.043434554888641
1255.810248,-10.624446823000984
1255.81806,-10.111801836625816
1255.825872,-9.60205273730157
1255.833684,-9.168417327370149
1255.841496,-8.881712543372306
1255.849308,-8.750789487294764
1255.85712,-8.7010007552671
1255.864932,-8.632540717102966
1255.872744,-8.682799222236495
1255.880556,-8.76681590541165
1255.888368,-8.814222030659177
1255.89618,-8.827377475820064
1255.903992,-8.859734060150034
1255.911804,-8.78933048248291
1255.919616,-8.786970882738057
1255.927428,-8.717439267431475
1255.93524,-8.441860795127862
1255.943052,-8.29633040069252
1255.950864,-8.178959846496582
1255.958676,-8.173803780000462
1255.966488,-8.040006966043432
1255.9743,-7.926795599586342
1255.982112,-8.034334312386227
1255.989924,-8.089217121761028
1255.997736,-8.288826942443848
1256.005548,-8.301779826858594
1256.01336,-8.63898715206348
1256.021172,-8.857766342309542
1256.028984,-9.056251039948092
1256.036796,-9.32966106986609
1256.044608,-9.41740169119899
1256.05242,-9.563872569075254
1256.060232,-9.701681303190764
1256.068044,-9.623071277928975
1256.075856,-9.721185499889726
1256.083668,-9.824693769170757
1256.09148,-9.763656705572126
1256.099292,-9.706698169600823
1256.107104,-9.756434161944105
1256.114916,-9.82831441947148
1256.122728,-9.866742093940816
1256.13054,-9.953967005548511
1256.138352,-10.087351231592102
1256.146164,-10.197217775889492
1256.153976,-10.304388879569933
1256.161788,-10.344138784932218
1256.1696,-10.46174430847168
1256.177412,-10.461299024469856
1256.185224,-10.444655576120935
1256.193036,-10.307712608883266
1256.200848,-10.10596120590958
1256.20866,-10.049645886809412
1256.216472,-9.801222768983996
1256.224284,-9.76065328764537
1256.232096,-9.62821324170017
1256.239908,-9.867942005827032
1256.24772,-10.021529582433871
1256.255532,-11.035050294867066
1256.263344,-12.328651884062376
1256.271156,-11.945922606673781
1256.278968,-11.147530843182288
1256.28678,-11.192977650862623
1256.294592,-10.795939634204231
1256.302404,-9.89658483455441
1256.310216,-9.101386400510322
1256.318028,-8.275552117310236
1256.32584,-7.90867904241292
1256.333652,-7.874367229704393
1256.341464,-8.26203434077376
1256.349276,-9.230312718332936
1256.357088,-9.966093494912258
1256.3649,-10.461047994481541
1256.372712,-11.135391714019423
1256.380524,-11.54021612908956
1256.388336,-11.6521433788033
1256.396148,-11.48884804327255
1256.40396,-11.525029463141903
1256.411772,-11.207296754296962
1256.419584,-10.8768526447601
1256.427396,-10.524363344898605
1256.435208,-10.219604392950686
1256.44302,-9.9308980030093
1256.450832,-9.758724338004672
1256.458644,-9.551222889360186
1256.466456,-9.343672877738559
1256.474268,-9.141657454186603
1256.48208,-9.092834377191156
1256.489892,-9.044424878487465
1256.497704,-9.008226241586947
1256.505516,-8.982979815127115
1256.513328,-8.931230106661397
1256.52114,-8.800285838532924
1256.528952,-8.762829864058679
1256.536764,-8.701393803998377
1256.544576,-8.63022023951307
1256.552388,-8.619251407969017
1256.5602,-8.643666424143332
1256.568012,-8.668906314141402
1256.575824,-8.716086387634277
1256.583636,-8.715676954448131
1256.591448,-8.702650324324555
1256.59926,-8.666440541789102
1256.607072,-8.644069417496734
1256.614884,-8.681094804667108
1256.622696,-8.727885684669246
1256.630508,-8.717705480116244
1256.63832,-8.767758765609972
1256.646132,-8.853190057486154
1256.653944,-8.93824734796427
1256.661756,-9.010670104883783
1256.669568,-9.060302114297498
1256.67738,-9.130737842250753
1256.685192,-9.120125161232846
1256.693004,-9.157140699945053
1256.700816,-9.205577056915034
1256.708628,-9.243771801744527
1256.71644,-9.328836924833869
1256.724252,-9.401275528788247
1256.732064,-9.450111407713656
1256.739876,-9.4977539542938
1256.747688,-9.5111359409863
1256.7555,-9.561912761639883
1256.763312,-9.670616471048783
1256.771124,-9.745023052289303
1256.778936,-9.852931006163496
1256.786748,-9.90059277282914
1256.79456,-9.91318676963685
1256.802372,-9.937214230734204
1256.810184,-9.946321319957008
1256.817996,-9.86165203310289
1256.825808,-9.801775862980511
1256.83362,-9.774301117893616
1256.841432,-9.65069650663697
1256.849244,-9.487449032387904
1256.857056,-9.561065007977186
1256.864868,-9.660556242762624
1256.87268,-10.19578324155324
1256.880492,-10.705288336573657
1256.888304,-12.24726393340584
1256.896116,-13.502363195310648
1256.903928,-13.919464905100567
1256.91174,-13.99526920260006
1256.919552,-13.378126385817907
1256.927364,-12.537398699913279
1256.935176,-11.349929321504842
1256.942988,-10.071817605874859
1256.9508,-9.286731207308202
1256.958612,-8.403123777949133
1256.966424,-8.15306457093289
1256.974236,-8.108297253289836
1256.982048,-8.202228524662328
1256.98986,-8.566530755038634
1256.997672,-8.872813046802573
1257.005484,-9.214620412220054
1257.013296,-9.553135938533332
1257.021108,-9.78504654998955
1257.02892,-10.015508818736274
1257.036732,-10.194269450300101
1257.044544,-10.22763849619972
1257.052356,-10.152965391694073
1257.060168,-10.02979378875416
1257.06798,-9.872914714024708
1257.075792,-9.776698208074965
1257.083604,-9.726795887895207
1257.091416,-9.641354745288488
1257.099228,-9.555203864468224
1257.10704,-9.449594219256099
1257.114852,-9.48585856736042
1257.122664,-9.510273493131205
1257.130476,-9.534333906929467
1257.138288,-9.54512997337604
1257.1461,-9.508161045808302
1257.153912,-9.456537387808352
1257.161724,-9.313203604845162
1257.169536,-9.273792870888268
1257.177348,-9.139512693543308
1257.18516,-9.004920101007091
1257.192972,-8.860168092750124
1257.200784,-8.77437259298608
1257.208596,-8.68014791969941
1257.216408,-8.702503639808969
1257.22422,-8.65402719956509
1257.232032,-8.621163754674974
1257.239844,-8.71608638763428
1257.247656,-8.716086387634276
1257.255468,-8.718786639551963
1257.26328,-8.813407993890344
1257.271092,-8.80220945798246
1257.278904,-8.826624474156775
1257.286716,-8.851039404327732
1257.294528,-8.876788736106827
1257.30234,-8.94769382330313
1257.310152,-8.937483633859932
1257.317964,-8.998844622894158
1257.325776,-9.07109918390516
1257.333588,-9.109372739768677
1257.3414,-9.206689684824038
1257.349212,-9.290162210534072
1257.357024,-9.302700327948166
1257.364836,-9.328742522983358
1257.372648,-9.415845500267867
1257.38046,-9.563294616502942
1257.388272,-9.746382994585872
1257.396084,-9.927868614577612
1257.403896,-10.04798673155121
1257.411708,-10.092935470342788
1257.41952,-10.002370433690178
1257.427332,-10.173594324430725
1257.435144,-10.351240600492181
1257.442956,-10.322363326999024
1257.450768,-10.141660216583052
1257.45858,-10.50057594628439
1257.466392,-10.581609128090022
1257.474204,-10.505276393963628
1257.482016,-10.788285172185503
1257.489828,-11.650788576738442
1257.49764,-13.722334193255556
1257.505452,-14.689588087739178
1257.513264,-14.37126044943902
1257.521076,-14.009288930673204
1257.528888,-13.310654596249629
1257.5367,-11.577062481559366
1257.544512,-10.316780149402721
1257.552324,-9.424376739367162
1257.560136,-8.957771588934026
1257.567948,-8.860441556907103
1257.57576,-8.775903801751415
1257.583572,-8.73011233265804
1257.591384,-8.806691134336115
1257.599196,-9.008457408217486
1257.607008,-8.982830256307585
1257.61482,-8.911404609680176
1257.622632,-8.914104852808237
1257.630444,-9.02277070283127
1257.638256,-9.084993674418508
1257.646068,-9.19603514363039
1257.65388,-9.355347502022566
1257.661692,-9.538732720105024
1257.669504,-9.731675112616658
1257.677316,-9.828722268693948
1257.685128,-9.902847377435814
1257.69294,-10.010070800781252
1257.700752,-10.007455252356037
1257.708564,-9.894711007720314
1257.716376,-9.66450526942611
1257.724188,-9.504075244067192
1257.732,-9.272163030738655
1257.739812,-9.04166039819908
1257.747624,-8.872482619608439
1257.755436,-8.775406718070972
1257.763248,-8.703878402709961
1257.77106,-8.705016019951058
1257.778872,-8.755267385390521
1257.786684,-8.864824787262947
1257.794496,-8.960233688354492
1257.802308,-8.965014786172825
1257.81012,-9.168598925977332
1257.817932,-9.205216499712476
1257.825744,-9.242961492384675
1257.833556,-9.324519943714874
1257.841368,-9.23879156694909
1257.84918,-9.142794822462387
1257.856992,-9.115629988230559
1257.864804,-8.969707037812919
1257.872616,-8.847633260626594
1257.880428,-8.725302134596758
1257.88824,-8.592371886301931
1257.896052,-8.518604510146657
1257.903864,-8.420945675931819
1257.911676,-8.326524100667443
1257.919488,-8.374010268420946
1257.9273,-8.36394153212622
1257.935112,-8.452598851142652
1257.942924,-8.685801498473637
1257.950736,-8.974818145574229
1257.958548,-9.082570352861959
1257.96636,-9.092940839750122
1257.974172,-9.023880375512002
1257.981984,-9.143866807939576
1257.989796,-9.16958663589333
1257.997608,-9.256864500741443
1258.00542,-9.428756243988481
1258.013232,-9.645911111626575
1258.021044,-9.740218509926498
1258.028856,-9.679445380988758
1258.036668,-9.629847692677355
1258.04448,-9.547208032763052
1258.052292,-9.595272514124469
1258.060104,-9.608245096361685
1258.067916,-9.65504379975631
1258.075728,-9.608745064119608
1258.08354,-9.683740668087477
1258.091352,-9.84791635469119
1258.099164,-10.284814554877935
1258.106976,-11.176023850806555
1258.114788,-11.485393391243859
1258.1226,-11.998778955954437
1258.130412,-12.535776837813323
1258.138224,-12.479400704585375
1258.146036,-12.634679457088573
1258.153848,-12.021045799553203
1258.16166,-11.247202601885043
1258.169472,-10.241383541809768
1258.177284,-9.599284994132203
1258.185096,-9.199570216209892
1258.192908,-8.958333267809685
1258.20072,-8.861618492223124
1258.208532,-8.814925298529653
1258.216344,-8.876198314729253
1258.224156,-8.950858180485074
1258.231968,-9.09994148713779
1258.23978,-9.37924427724898
1258.247592,-9.586536703143922
1258.255404,-9.781388853173944
1258.263216,-9.950883909792884
1258.271028,-10.046230359738423
1258.27884,-10.021588707482943
1258.286652,-9.983358690815587
1258.294464,-9.86128485762751
1258.302276,-9.73854200589463
1258.310088,-9.582131606886708
1258.3179,-9.547548631570198
1258.325712,-9.619433403015137
1258.333524,-9.620333380572824
1258.341336,-9.67027429653682
1258.349148,-9.779017169110542
1258.35696,-9.828734775597905
1258.364772,-9.924396831807393
1258.372584,-9.911524325464278
1258.380396,-9.862925348316043
1258.388208,-9.824990934711039
1258.39602,-9.714269747687679
1258.403832,-9.555355824170611
1258.411644,-9.385336678148965
1258.419456,-9.263260616910983
1258.427268,-9.14153244204578
1258.43508,-9.043435841810226
1258.442892,-8.921600522350422
1258.450704,-8.813075194144606
1258.458516,-8.775125187073028
1258.466328,-8.667256355285645
1258.47414,-8.667034466084734
1258.481952,-8.654161846166259
1258.489764,-8.60599896508611
1258.497576,-8.594893471251435
1258.505388,-8.643497648204953
1258.5132,-8.680338364716729
1258.521012,-8.727641881114922
1258.528824,-8.691240077011413
1258.536636,-8.668334582983622
1258.544448,-8.72850903008516
1258.55226,-8.739644238208209
1258.560072,-8.69124638205772
1258.567884,-8.666623485802505
1258.575696,-8.630212443381163
1258.583508,-8.612082346854184
1258.59132,-8.949701598980477
1258.599132,-9.049842946188441
1258.606944,-9.296951618590013
1258.614756,-9.707566984970631
1258.622568,-9.86502554815852
1258.63038,-9.948621194666615
1258.638192,-9.927299536858065
1258.646004,-10.082908603758064
1258.653816,-10.057071589837609
1258.661628,-9.947205431694503
1258.66944,-9.838151049494941
1258.677252,-9.779943587028399
1258.685064,-9.888796653635263
1258.692876,-9.934445226003254
1258.700688,-9.791925210679304
1258.7085,-9.887202841772888
1258.716312,-9.835992157718609
1258.724124,-9.649513752538924
1258.731936,-10.002391727788796
1258.739748,-10.288009007649732
1258.74756,-10.900129871963996
1258.755372,-13.10939786560203
1258.763184,-14.544553052047053
1258.770996,-14.12226354764537
1258.778808,-14.007103139293298
1258.78662,-13.549945366791562
1258.794432,-12.739721702366712
1258.802244,-11.642508576838777
1258.810056,-10.636115615940437
1258.817868,-10.06348468234166
1258.82568,-9.568760398712392
1258.833492,-9.448161456338669
1258.841304,-9.426491966994677
1258.849116,-9.58335977227438
1258.856928,-9.61580807187285
1258.86474,-9.371660756991572
1258.872552,-9.12425057628343
1258.880364,-8.661685517795014
1258.888176,-8.284694796973005
1258.895988,-8.005054796346322
1258.9038,-7.800354329793806
1258.911612,-7.788676556903646
1258.919424,-7.814680067018679
1258.927236,-7.953845218945575
1258.935048,-8.428882909037767
1258.94286,-8.831503061288695
1258.950672,-9.21988470242522
1258.958484,-9.449041246070612
1258.966296,-9.486527196854126
1258.974108,-9.582130048681515
1258.98192,-9.532279425641292
1258.989732,-9.409232900134125
1258.997544,-9.213078647897722
1259.005356,-8.957391240568693
1259.013168,-8.750702504889569
1259.02098,-8.60589109085507
1259.028792,-8.583460259321615
1259.036604,-8.704203436207417
1259.044416,-8.731380810158424
1259.052228,-8.962809270879031
1259.06004,-9.158152441127788
1259.067852,-9.352783770788283
1259.075664,-9.498635348453316
1259.083476,-9.595178705315789
1259.091288,-9.606279653876769
1259.0991,-9.532280545080862
1259.106912,-9.396760829582743
1259.114724,-9.166367570376067
1259.122536,-9.056500664719175
1259.130348,-8.946648572450348
1259.13816,-8.837704890915301
1259.145972,-8.799737351647536
1259.153784,-8.65519931443626
1259.161596,-8.667256355285645
1259.169408,-8.66785016648292
1259.17722,-8.716680187234132
1259.185032,-8.765212333905747
1259.192844,-8.790358707713153
1259.200656,-8.876397923005033
1259.208468,-9.010501357633762
1259.21628,-9.132287955198663
1259.224092,-9.229947066221612
1259.231904,-9.328181015702105
1259.239716,-9.473087391718453
1259.247528,-9.484730385580518
1259.25534,-9.447695640180102
1259.263152,-9.374020676311398
1259.270964,-9.264456412515088
1259.278776,-9.179004343485015
1259.286588,-9.093415838647068
1259.2944,-8.99672073263177
1259.302212,-8.984648704528809
1259.310024,-8.984784626551898
1259.317836,-8.996458154682497
1259.325648,-8.960636808550893
1259.33346,-8.996723875077269
1259.341272,-8.985961329552437
1259.349084,-9.10580410976256
1259.356896,-9.023864417013248
1259.364708,-9.265034547521797
1259.37252,-9.226851959072295
1259.380332,-9.046951513685938
1259.388144,-9.16927859756624
1259.395956,-9.314499054697313
1259.403768,-9.341787998859088
1259.41158,-9.649280876161622
1259.419392,-10.194482197527025
1259.427204,-11.500686060997747
1259.435016,-11.622628778589226
1259.442828,-11.73222267635347
1259.45064,-11.813354344491874
1259.458452,-11.491461759094575
1259.466264,-10.745127268694295
1259.474076,-9.843147280029436
1259.481888,-9.052071128873532
1259.4897,-8.492602792203702
1259.497512,-8.128255589217085
1259.505324,-7.946019611727271
1259.513136,-7.851582550721723
1259.520948,-8.074031664906437
1259.52876,-8.563684361822913
1259.536572,-9.186060477017167
1259.544384,-9.796113110784988
1259.552196,-10.381105515374946
1259.560008,-10.866132632683803
1259.56782,-11.023759900264821
1259.575632,-11.070240009522204
1259.583444,-10.875871508638253
1259.591256,-10.77878515354837
1259.599068,-10.741373876639043
1259.60688,-10.619185840245873
1259.614692,-10.48525912544056
1259.622504,-10.387131506664629
1259.630316,-10.24111110148228
1259.638128,-10.14413008976117
1259.64594,-10.11895247941376
1259.653752,-10.009961432780802
1259.661564,-9.997109008457986
1259.669376,-9.910794348211333
1259.677188,-9.728761385113414
1259.685,-9.666646507776758
1259.692812,-9.483686484865697
1259.700624,-9.313097361595402
1259.708436,-9.178815257653053
1259.716248,-9.045162414753868
1259.72406,-8.983734442686824
1259.731872,-8.87354525953478
1259.739684,-8.72779337125623
1259.747496,-8.666456383046368
1259.755308,-8.56890802636157
1259.76312,-8.483945169476927
1259.770932,-8.45904111453273
1259.778744,-8.374569636185862
1259.786556,-8.410519731531618
1259.794368,-8.361586678154746
1259.80218,-8.301129299741003
1259.809992,-8.31209839095171
1259.817804,-8.166015152008796
1259.825616,-8.068624969574213
1259.833428,-8.007319166216917
1259.84124,-7.911666233805372
1259.849052,-8.081657067805457
1259.856864,-8.130402632503005
1259.864676,-8.169691780106932
1259.872488,-8.569947273500505
1259.8803,-8.620264002071913
1259.888112,-8.876794737441662
1259.895924,-9.15707175742646
1259.903736,-9.376973756447367
1259.911548,-9.62095229636689
1259.91936,-9.83866047523563
1259.927172,-9.766572523831131
1259.934984,-9.865733150695544
1259.942796,-10.192244401053776
1259.950608,-10.048411763147763
1259.95842,-10.314943586565322
1259.966232,-10.265644862010081
1259.974044,-10.14450510001097
1259.981856,-10.167848371867484
1259.989668,-10.02146984144784
1259.99748,-9.889646620721741
1260.005292,-10.159644213556465
1260.013104,-10.683141923814336
1260.020916,-13.040206732288485
1260.028728,-15.605604062981321
1260.03654,-14.282239579000928
1260.044352,-14.207698649425108
1260.052164,-13.895966123640271
1260.059976,-12.394746673712882
1260.067788,-10.980280266457477
1260.0756,-9.82243105673021
1260.083412,-8.981432776297291
1260.091224,-8.385632957430177
1260.099036,-8.229071250892089
1260.106848,-8.474052125507718
1260.11466,-8.877157478620585
1260.122472,-9.341283326934459
1260.130284,-9.866135351576371
1260.138096,-10.390145473194597
1260.145908,-10.718516155468981
1260.15372,-10.802800040701628
1260.161532,-10.643583506727243
1260.169344,-10.375483935648807
1260.177156,-10.205443718100106
1260.184968,-10.217542312478507
1260.19278,-10.204678018460564
1260.200592,-10.04548976175095
1260.208404,-9.77696071962668
1260.216216,-9.508557917137052
1260.224028,-9.276388580540026
1260.23184,-8.983798622779826
1260.239652,-8.77657251713234
1260.247464,-8.642453852557928
1260.255276,-8.544854071100003
1260.263088,-8.460011391302206
1260.2709,-8.532884550894318
1260.278712,-8.509216406976126
1260.286524,-8.67955402087628
1260.294336,-8.703878402709961
1260.302148,-8.704009647728249
1260.30996,-8.740753601223641
1260.317772,-8.813407967167516
1260.325584,-8.71633950302669
1260.333396,-8.789086741734662
1260.341208,-8.715969201530672
1260.34902,-8.679313354799865
1260.356832,-8.630321818705362
1260.364644,-8.532862686708043
1260.372456,-8.495978209683742
1260.380268,-8.374313403818064
1260.38808,-8.386593848077847
1260.395892,-8.423173732655023
1260.403704,-8.447293436574551
1260.411516,-8.361946026850408
1260.419328,-8.313460615542674
1260.42714,-8.398668083116693
1260.434952,-8.386561050620104
1260.442764,-8.423295642392246
1260.450576,-8.520892191824169
1260.458388,-8.581804275512695
1260.4662,-8.581979291840693
1260.474012,-8.679660280972827
1260.481824,-8.789483602810161
1260.489636,-8.875026303004107
1260.497448,-9.021589491807681
1260.50526,-9.228968872301802
1260.513072,-9.350889834920682
1260.520884,-9.363232800341988
1260.528696,-9.472882714876366
1260.536508,-9.424129247268601
1260.54432,-9.436401278337373
1260.552132,-9.497247718385227
1260.559944,-9.387843121887855
1260.567756,-9.72978179429167
1260.575568,-10.268165313214812
1260.58338,-12.209011147099156
1260.591192,-14.001869262569343
1260.599004,-13.977880184589084
1260.606816,-14.502410300818871
1260.614628,-14.526272141866297
1260.62244,-13.476204809391222
1260.630252,-11.975083141378182
1260.638064,-10.986312921132035
1260.645876,-10.302848114945371
1260.653688,-9.521674295462278
1260.6615,-9.131130033655916
1260.669312,-9.070097659657549
1260.677124,-9.057892799377441
1260.684936,-9.118929862976074
1260.692748,-9.155552864074707
1260.70056,-9.021287938963507
1260.708372,-8.984658079172972
1260.716184,-9.021266063430858
1260.723996,-9.033475611833303
1260.731808,-9.118907986087672
1260.73962,-9.387355655546166
1260.747432,-9.729169219728469
1260.755244,-9.912317942828416
1260.763056,-9.997798154931987
1260.770868,-9.97347062781146
1260.77868,-9.778304594819264
1260.786492,-9.58298637191882
1260.794304,-9.43645442771228
1260.802116,-9.302178549855036
1260.809928,-9.253261979274486
1260.81774,-9.399531421199981
1260.825552,-9.533827574022355
1260.833364,-9.655884556737371
1260.841176,-9.777973293968145
1260.848988,-9.875639665270205
1260.8568,-9.851412130024759
1260.864612,-9.826997113850444
1260.872424,-9.753837385510842
1260.880236,-9.61965686275113
1260.888048,-9.558505710834702
1260.89586,-9.460924721887135
1260.903672,-9.338881900041605
1260.911484,-9.314299029098132
1260.919296,-9.302066057325325
1260.927108,-9.289860583322081
1260.93492,-9.21673996038587
1260.942732,-9.21658992767334
1260.950544,-9.119142412086285
1260.958356,-9.02150821331855
1260.966168,-8.923849163089601
1260.97398,-8.874907556697622
1260.981792,-8.850426934803513
1260.989604,-8.78948672736605
1260.997416,-8.70410808320084
1261.005228,-8.569958215118735
1261.01304,-8.48437487438161
1261.020852,-8.423287759511894
1261.028664,-8.337907608142586
1261.036476,-8.264627570686008
1261.044288,-8.288751944314042
1261.0521,-8.337506008587676
1261.059912,-8.349826500712451
1261.067724,-8.49586572713
1261.075536,-8.60585363376342
1261.083348,-8.654886807286918
1261.09116,-8.91055140468443
1261.098972,-9.166808608916044
1261.106784,-9.398868731233897
1261.114596,-9.642911069863649
1261.122408,-9.850604140946233
1261.13022,-9.948646300217975
1261.138032,-10.009828590211415
1261.145844,-9.997913766331454
1261.153656,-9.924918751929031
1261.161468,-10.021877794710111
1261.16928,-9.98581046623563
1261.177092,-9.900575568485882
1261.184904,-9.888048245985885
1261.192716,-10.033829671573175
1261.200528,-10.374805351055137
1261.20834,-11.056757471950151
1261.216152,-12.372231764727474
1261.223964,-14.868973877371067
1261.231776,-15.075243065565072
1261.239588,-14.82100200006145
1261.2474,-14.868379568360945
1261.255212,-13.70240730831578
1261.263024,-12.141759806514335
1261.270836,-10.409360082692988
1261.278648,-9.174072181768063
1261.28646,-8.609166068181207
1261.294272,-8.727668279326233
1261.302084,-8.959016543717569
1261.309896,-9.020950408941406
1261.317708,-9.166953773854912
1261.32552,-9.252752496496905
1261.333332,-9.338181932838426
1261.341144,-9.350803880468098
1261.348956,-9.217363238670284
1261.356768,-9.107341722037388
1261.36458,-9.15527162108793
1261.372392,-9.252649422614805
1261.380204,-9.350283681690343
1261.388016,-9.399406390256047
1261.395828,-9.436098168574633
1261.40364,-9.545528226526915
1261.411452,-9.667513459924697
1261.419264,-9.72891769899871
1261.427076,-9.705035517454117
1261.434888,-9.498635346255911
1261.4427,-9.181957489974547
1261.450512,-8.998005230366969
1261.458324,-8.802787476459905
1261.466136,-8.70450346102424
1261.473948,-8.667495408711812
1261.48176,-8.679383693935318
1261.489572,-8.715842640538778
1261.497384,-8.776723977317122
1261.505196,-8.849870747057777
1261.513008,-8.947364095291357
1261.52082,-9.045010791550553
1261.528632,-9.106300916539908
1261.536444,-9.17945132114572
1261.544256,-9.192088961784375
1261.552068,-9.204294448348666
1261.55988,-9.119542422687708
1261.567692,-8.997747278329461
1261.575504,-8.91202810795809
1261.583316,-8.766002932111174
1261.591128,-8.70433157087288
1261.59894,-8.679647756938087
1261.606752,-8.715809793027926
1261.614564,-8.728199674883893
1261.622376,-8.752520915733138
1261.630188,-8.74059576398048
1261.638,-8.716277024835058
1261.645812,-8.740306712533485
1261.653624,-8.813164188748315
1261.661436,-8.886398990923565
1261.669248,-8.959643010170229
1261.67706,-8.984445610588274
1261.684872,-9.069389777493612
1261.692684,-9.10641346846868
1261.700496,-9.17934812085786
1261.708308,-9.204172572969977
1261.71612,-9.264895518987043
1261.723932,-9.410633189812767
1261.731744,-9.508717181434768
1261.739556,-9.521666486391746
1261.747368,-9.461276342242545
1261.75518,-9.38814935863636
1261.762992,-9.230218967656509
1261.770804,-9.10783217039637
1261.778616,-9.022047390158946
1261.786428,-8.924511609699362
1261.79424,-8.826852613879788
1261.802052,-8.765485760132053
1261.809864,-8.704448769535704
1261.817676,-8.58296048764793
1261.825488,-8.726905784909688
1261.8333,-8.764563917152467
1261.841112,-9.067170817731162
1261.848924,-9.336050694171588
1261.856736,-9.519992872317266
1261.864548,-9.799777498810387
1261.87236,-10.527769919364683
1261.880172,-11.066752625781168
1261.887984,-11.652220008926275
1261.895796,-12.636871562851814
1261.903608,-12.88854892865487
1261.91142,-12.758111706436726
1261.919232,-12.309687736519043
1261.927044,-11.326639641878213
1261.934856,-10.531110290374992
1261.942668,-9.955128841968957
1261.95048,-9.562546736755802
1261.958292,-9.377254777569236
1261.966104,-9.375286102294922
1261.973916,-9.375286102294922
1261.981728,-9.387360312544377
1261.98954,-9.423712071270211
1261.997352,-9.49655389639273
1262.005164,-9.618074083151257
1262.012976,-9.83671953527975
1262.020788,-10.08056498568662
1262.0286,-10.421271896459967
1262.036412,-10.714763152741233
1262.044224,-10.83878297471292
1262.052036,-10.828107306064052
1262.059848,-10.695232549570672
1262.06766,-10.488576435209708
1262.075472,-10.244855091135989
1262.083284,-9.90422857077772
1262.091096,-9.574485935068594
1262.098908,-9.256989971831256
1262.10672,-9.09640504065014
1262.114532,-9.058333419126997
1262.122344,-9.057892799377441
1262.130156,-9.250861744360623
1262.137968,-9.373801775905092
1262.14578,-9.447630231303869
1262.153592,-9.508817189300116
1262.161404,-9.521622739191567
1262.169216,-9.461495113079815
1262.177028,-9.364303074861999
1262.18484,-9.242550814516425
1262.192652,-9.108441520558115
1262.200464,-9.010313837331683
1262.208276,-8.888567666825573
1262.216088,-8.82674166757024
1262.2239,-8.765712315212607
1262.231712,-8.668531474246775
1262.239524,-8.558837654434061
1262.247336,-8.60557547533628
1262.255148,-8.545994701480707
1262.26296,-8.509047724562183
1262.270772,-8.52060315991339
1262.278584,-8.532811111019504
1262.286396,-8.5450166136877
1262.294208,-8.605391087803056
1262.30202,-8.690501094673104
1262.309832,-8.800032690739668
1262.317644,-8.909885904142955
1262.325456,-9.019751865193593
1262.333268,-9.045345151621234
1262.34108,-9.081796832043148
1262.348892,-9.238769691029814
1262.356704,-9.228968844924044
1262.364516,-9.325068618093793
1262.372328,-9.398659446089315
